Time,clock.secs,clock.nsecs
28.517078094,28,567078095
28.567078095,28,617078096
28.667078096,28,667078096
28.717078097,28,717078097
28.767078098,28,767078098
28.817078099,28,817078099
28.867078099,28,867078099
28.9170781,28,917078100
28.967078101,28,967078101
29.017078102,29,17078102
29.067078102,29,67078102
29.117078103,29,117078103
29.167078104,29,167078104
29.217078105,29,217078105
29.267078105,29,267078105
29.317078106,29,317078106
29.367078107,29,367078107
29.417078108,29,417078108
29.467078108,29,467078108
29.517078109,29,517078109
29.56707811,29,567078110
29.56707811,29,617078111
29.667078111,29,667078111
29.717078112,29,717078112
29.767078113,29,767078113
29.817078114,29,817078114
29.867078114,29,867078114
29.917078115,29,917078115
29.917078115,29,967078116
29.967078116,30,17078117
30.067078117,30,67078117
30.117078118,30,117078118
30.167078119,30,167078119
30.217078119,30,217078119
30.26707812,30,267078120
30.317078121,30,317078121
30.367078122,30,367078122
30.417078122,30,417078122
30.467078123,30,467078123
30.517078124,30,517078124
30.567078125,30,567078125
30.567078125,30,617078125
30.667078126,30,667078126
30.717078127,30,717078127
30.767078128,30,767078128
30.817078128,30,817078128
30.867078129,30,867078129
30.91707813,30,917078130
30.967078131,30,967078131
31.017078131,31,17078131
31.067078132,31,67078132
31.117078133,31,117078133
31.167078134,31,167078134
31.217078134,31,217078134
31.267078135,31,267078135
31.317078136,31,317078136
31.367078137,31,367078137
31.417078137,31,417078137
31.467078138,31,467078138
31.517078139,31,517078139
31.56707814,31,567078140
31.61707814,31,617078140
31.667078141,31,667078141
31.717078142,31,717078142
31.767078143,31,767078143
31.817078143,31,817078143
31.867078144,31,867078144
31.917078145,31,917078145
31.967078146,31,967078146
32.017078146,32,17078146
32.067078147,32,67078147
32.117078148,32,117078148
32.117078148,32,167078149
32.167078149,32,217078149
32.26707815,32,267078150
32.317078151,32,317078151
32.367078152,32,367078152
32.417078152,32,417078152
32.467078153,32,467078153
32.517078154000004,32,517078154
32.567078154,32,567078154
32.617078155,32,617078155
32.667078156,32,667078156
32.717078157,32,717078157
32.767078157,32,767078157
32.767078157,32,817078158
32.867078159,32,867078159
32.91707816,32,917078160
32.96707816,32,967078160
33.017078161,33,17078161
33.067078162,33,67078162
33.117078163,33,117078163
33.167078163,33,167078163
33.167078163,33,217078164
33.267078165,33,267078165
33.317078166,33,317078166
33.367078166,33,367078166
33.417078167,33,417078167
33.417078167,33,467078168
33.517078169,33,517078169
33.567078169,33,567078169
33.61707817,33,617078170
33.667078171,33,667078171
33.717078172,33,717078172
33.767078172,33,767078172
33.817078173,33,817078173
33.867078174,33,867078174
33.917078175,33,917078175
33.967078175,33,967078175
34.017078176,34,17078176
34.067078177,34,67078177
34.117078178,34,117078178
34.167078178,34,167078178
34.217078179,34,217078179
34.217078179,34,267078180
34.317078181,34,317078181
34.367078181,34,367078181
