Time,clock.secs,clock.nsecs
141.767024938,141,767024938
141.817024939,141,817024939
141.86702494,141,867024940
141.917024941,141,917024941
141.967024941,141,967024941
141.967024941,142,17024942
142.067024943,142,67024943
142.117024944,142,117024944
142.167024944,142,167024944
142.217024945,142,217024945
142.267024946,142,267024946
142.317024947,142,317024947
142.367024947,142,367024947
142.417024948,142,417024948
142.467024949,142,467024949
142.51702495,142,517024950
142.56702495,142,567024950
142.617024951,142,617024951
142.667024952,142,667024952
142.717024953,142,717024953
142.767024953,142,767024953
142.817024954,142,817024954
142.867024955,142,867024955
142.917024956,142,917024956
142.967024956,142,967024956
143.017024957,143,17024957
143.067024958,143,67024958
143.117024959,143,117024959
143.167024959,143,167024959
143.21702496,143,217024960
143.267024961,143,267024961
143.267024961,143,317024962
143.317024962,143,367024962
143.367024962,143,417024963
143.467024964,143,467024964
143.467024964,143,517024965
143.567024965,143,567024965
143.617024966,143,617024966
143.667024967,143,667024967
143.717024968,143,717024968
143.767024968,143,767024968
143.817024969,143,817024969
143.86702497,143,867024970
143.91702497,143,917024970
143.967024971,143,967024971
143.967024971,144,17024972
144.067024973,144,67024973
144.117024973,144,117024973
144.167024974,144,167024974
144.217024975,144,217024975
144.267024976,144,267024976
144.317024976,144,317024976
144.367024977,144,367024977
144.417024978,144,417024978
144.467024979,144,467024979
144.517024979,144,517024979
144.56702498,144,567024980
144.617024981,144,617024981
144.667024982,144,667024982
144.717024982,144,717024982
144.767024983,144,767024983
144.767024983,144,817024984
144.867024985,144,867024985
144.917024985,144,917024985
144.967024986,144,967024986
145.017024987,145,17024987
145.017024987,145,67024988
145.117024988,145,117024988
145.167024989,145,167024989
145.21702499,145,217024990
145.267024991,145,267024991
145.317024991,145,317024991
145.367024992,145,367024992
145.417024993,145,417024993
145.417024993,145,467024994
145.517024994,145,517024994
145.567024995,145,567024995
145.617024996,145,617024996
145.667024997,145,667024997
145.667024997,145,717024997
145.767024998,145,767024998
145.817024999,145,817024999
145.867025,145,867025000
145.867025,145,917025000
145.967025001,145,967025001
146.017025002,146,17025002
146.067025003,146,67025003
146.117025003,146,117025003
146.167025004,146,167025004
146.217025005,146,217025005
146.267025006,146,267025006
146.317025006,146,317025006
146.367025007,146,367025007
146.417025008,146,417025008
146.467025008,146,467025008
146.517025009,146,517025009
146.56702501,146,567025010
146.617025011,146,617025011
146.667025011,146,667025011
146.717025012,146,717025012
146.767025013,146,767025013
146.817025014,146,817025014
146.867025014,146,867025014
146.917025015,146,917025015
146.967025016,146,967025016
147.017025017,147,17025017
147.067025017,147,67025017
147.117025018,147,117025018
147.117025018,147,167025019
147.21702502,147,217025020
147.26702502,147,267025020
147.317025021,147,317025021
147.317025021,147,367025022
147.367025022,147,417025023
147.467025023,147,467025023
147.467025023,147,517025024
147.517025024,147,567025025
147.617025026,147,617025026
147.617025026,147,667025026
147.667025026,147,717025027
147.767025028,147,767025028
147.767025028,147,817025029
147.817025029,147,867025029
147.91702503,147,917025030
147.91702503,147,967025031
148.017025032,148,17025032
148.067025032,148,67025032
148.117025033,148,117025033
148.167025034,148,167025034
148.217025035,148,217025035
148.217025035,148,267025035
148.317025036,148,317025036
148.367025037,148,367025037
148.417025038,148,417025038
148.467025038,148,467025038
148.517025039,148,517025039
148.56702504,148,567025040
148.617025041,148,617025041
148.667025041,148,667025041
148.667025041,148,717025042
148.767025043,148,767025043
148.767025043,148,817025044
148.867025044,148,867025044
148.867025044,148,917025045
148.967025046,148,967025046
149.017025046,149,17025046
149.067025047,149,67025047
149.117025048,149,117025048
149.167025049,149,167025049
149.217025049,149,217025049
149.26702505,149,267025050
149.317025051,149,317025051
149.367025052,149,367025052
149.417025052,149,417025052
149.467025053,149,467025053
149.517025054,149,517025054
149.567025055,149,567025055
149.617025055,149,617025055
149.617025055,149,667025056
149.717025057,149,717025057
149.767025058,149,767025058
149.817025058,149,817025058
149.867025059,149,867025059
149.91702506,149,917025060
149.967025061,149,967025061
150.017025061,150,17025061
150.067025062,150,67025062
150.117025063,150,117025063
150.167025064,150,167025064
150.217025064,150,217025064
150.267025065,150,267025065
150.317025066,150,317025066
150.367025067,150,367025067
150.417025067,150,417025067
150.467025068,150,467025068
150.517025069,150,517025069
150.56702507,150,567025070
150.61702507,150,617025070
150.667025071,150,667025071
150.667025071,150,717025072
150.767025073,150,767025073
150.817025073,150,817025073
150.867025074,150,867025074
150.917025075,150,917025075
150.967025076,150,967025076
151.017025076,151,17025076
151.067025077,151,67025077
151.117025078,151,117025078
151.167025079,151,167025079
151.217025079,151,217025079
151.26702508,151,267025080
151.317025081,151,317025081
151.367025081,151,367025081
151.417025082,151,417025082
151.467025083,151,467025083
151.517025084,151,517025084
151.567025084,151,567025084
151.617025085,151,617025085
151.667025086,151,667025086
151.717025087,151,717025087
151.767025087,151,767025087
151.817025088,151,817025088
151.867025089,151,867025089
151.91702509,151,917025090
151.96702509,151,967025090
152.017025091,152,17025091
152.067025092,152,67025092
152.117025093,152,117025093
152.167025093,152,167025093
152.217025094,152,217025094
152.267025095,152,267025095
152.317025096,152,317025096
152.367025096,152,367025096
152.417025097,152,417025097
152.467025098,152,467025098
152.517025099,152,517025099
152.567025099,152,567025099
152.6170251,152,617025100
152.667025101,152,667025101
152.717025102,152,717025102
152.767025102,152,767025102
152.817025103,152,817025103
152.817025103,152,867025104
152.867025104,152,917025105
152.967025105,152,967025105
153.017025106,153,17025106
153.067025107,153,67025107
153.117025108,153,117025108
153.167025108,153,167025108
153.217025109,153,217025109
153.26702511,153,267025110
153.317025111,153,317025111
153.367025111,153,367025111
153.417025112,153,417025112
153.467025113,153,467025113
153.517025114,153,517025114
153.567025114,153,567025114
153.617025115,153,617025115
153.667025116,153,667025116
153.717025117,153,717025117
153.717025117,153,767025117
