Time,clock.secs,clock.nsecs
76.305340035,76,305340035
76.355340036,76,355340036
76.405340037,76,405340037
76.455340038,76,455340038
76.505340038,76,505340038
76.555340039,76,555340039
76.555340039,76,605340040
76.655340041,76,655340041
76.705340041,76,705340041
76.755340042,76,755340042
76.805340043,76,805340043
76.855340044,76,855340044
76.905340044,76,905340044
76.905340044,76,955340045
77.005340046,77,5340046
77.055340046,77,55340046
77.105340047,77,105340047
77.155340048,77,155340048
77.205340049,77,205340049
77.255340049,77,255340049
77.30534005,77,305340050
77.355340051,77,355340051
77.405340052,77,405340052
77.455340052,77,455340052
77.505340053,77,505340053
77.555340054,77,555340054
77.605340055,77,605340055
77.605340055,77,655340055
77.705340056,77,705340056
77.755340057,77,755340057
77.805340058,77,805340058
77.855340058,77,855340058
77.905340059,77,905340059
77.95534006,77,955340060
78.005340061,78,5340061
78.055340061,78,55340061
78.105340062,78,105340062
78.155340063,78,155340063
78.205340064,78,205340064
78.255340064,78,255340064
78.305340065,78,305340065
78.355340066,78,355340066
78.405340067,78,405340067
78.455340067,78,455340067
78.505340068,78,505340068
78.555340069,78,555340069
78.60534007,78,605340070
78.65534007,78,655340070
78.705340071,78,705340071
78.755340072,78,755340072
78.805340073,78,805340073
78.855340073,78,855340073
78.905340074,78,905340074
78.955340075,78,955340075
79.005340076,79,5340076
79.055340076,79,55340076
79.105340077,79,105340077
79.155340078,79,155340078
79.205340079,79,205340079
79.255340079,79,255340079
79.30534008,79,305340080
79.30534008,79,355340081
79.355340081,79,405340082
79.455340082,79,455340082
79.505340083,79,505340083
79.555340084,79,555340084
79.605340084,79,605340084
79.655340085,79,655340085
79.705340086,79,705340086
79.755340087,79,755340087
79.805340087,79,805340087
79.855340088,79,855340088
79.905340089,79,905340089
79.95534009,79,955340090
80.00534009,80,5340090
80.055340091,80,55340091
80.105340092,80,105340092
80.155340093,80,155340093
80.205340093,80,205340093
80.255340094,80,255340094
80.305340095,80,305340095
80.355340096,80,355340096
80.405340096,80,405340096
80.455340097,80,455340097
80.505340098,80,505340098
80.555340099,80,555340099
80.605340099,80,605340099
80.6553401,80,655340100
80.705340101,80,705340101
80.755340102,80,755340102
80.805340102,80,805340102
80.805340102,80,855340103
80.905340104,80,905340104
80.905340104,80,955340105
80.955340105,81,5340105
81.055340106,81,55340106
81.105340107,81,105340107
81.155340108,81,155340108
81.205340108,81,205340108
81.255340109,81,255340109
81.30534011,81,305340110
81.355340111,81,355340111
81.405340111,81,405340111
81.455340112,81,455340112
81.505340113,81,505340113
81.555340114,81,555340114
81.605340114,81,605340114
81.655340115,81,655340115
81.705340116,81,705340116
81.755340117,81,755340117
81.805340117,81,805340117
81.855340118,81,855340118
81.905340119,81,905340119
81.95534012,81,955340120
82.00534012,82,5340120
82.055340121,82,55340121
82.105340122,82,105340122
82.155340122,82,155340122
82.205340123,82,205340123
82.255340124,82,255340124
82.255340124,82,305340125
82.355340125,82,355340125
82.405340126,82,405340126
82.455340127,82,455340127
82.505340128,82,505340128
82.555340128,82,555340128
82.605340129,82,605340129
82.65534013,82,655340130
