Time,clock.secs,clock.nsecs
23.570906609,23,570906609
23.62090661,23,620906610
23.62090661,23,670906610
23.720906611,23,720906611
23.720906611,23,770906612
23.820906613,23,820906613
23.820906613,23,870906613
23.920906614,23,920906614
23.970906615,23,970906615
24.020906616,24,20906616
24.070906616,24,70906616
24.070906616,24,120906617
24.170906618,24,170906618
24.220906618,24,220906618
24.270906619,24,270906619
24.32090662,24,320906620
24.370906621,24,370906621
24.420906621,24,420906621
24.470906622,24,470906622
24.520906623,24,520906623
24.570906624,24,570906624
24.620906624,24,620906624
24.670906625,24,670906625
24.720906626,24,720906626
24.770906627,24,770906627
24.820906627,24,820906627
24.870906628,24,870906628
24.920906629,24,920906629
24.97090663,24,970906630
25.02090663,25,20906630
25.070906631,25,70906631
25.120906632,25,120906632
25.170906633,25,170906633
25.220906633,25,220906633
25.270906634,25,270906634
25.320906635,25,320906635
25.370906636,25,370906636
25.420906636,25,420906636
25.470906637,25,470906637
25.520906638,25,520906638
25.570906639,25,570906639
25.620906639,25,620906639
25.67090664,25,670906640
25.720906641,25,720906641
25.720906641,25,770906642
25.820906642,25,820906642
25.870906643,25,870906643
25.920906644,25,920906644
25.970906645,25,970906645
26.020906645,26,20906645
26.070906646,26,70906646
26.120906647,26,120906647
26.170906648,26,170906648
26.220906648,26,220906648
26.270906649,26,270906649
26.270906649,26,320906650
26.370906651,26,370906651
26.420906651,26,420906651
26.470906652,26,470906652
26.520906653,26,520906653
26.570906654,26,570906654
26.570906654,26,620906654
26.620906654,26,670906655
26.720906656,26,720906656
26.720906656,26,770906656
26.820906657000002,26,820906657
26.870906658,26,870906658
26.870906658,26,920906659
26.920906659,26,970906659
26.970906659,27,20906660
27.070906661,27,70906661
27.120906662,27,120906662
27.170906662,27,170906662
27.220906663,27,220906663
27.270906664,27,270906664
27.320906665,27,320906665
27.370906665,27,370906665
27.420906666,27,420906666
27.470906667,27,470906667
27.520906668,27,520906668
27.570906668,27,570906668
27.620906669,27,620906669
27.67090667,27,670906670
27.67090667,27,720906671
27.770906671,27,770906671
27.770906671,27,820906672
27.870906673,27,870906673
27.870906673,27,920906674
27.970906674,27,970906674
28.020906675,28,20906675
28.070906676,28,70906676
28.070906676,28,120906677
28.120906677,28,170906677
28.220906678,28,220906678
28.220906678,28,270906679
28.32090668,28,320906680
28.37090668,28,370906680
28.420906681,28,420906681
28.470906682,28,470906682
28.520906683,28,520906683
28.570906683,28,570906683
28.620906684,28,620906684
28.670906685,28,670906685
28.720906686,28,720906686
28.770906686,28,770906686
28.770906686,28,820906687
28.870906688,28,870906688
28.920906689,28,920906689
28.970906689,28,970906689
29.02090669,29,20906690
29.070906691,29,70906691
29.120906691,29,120906691
29.170906692,29,170906692
29.220906693,29,220906693
29.270906694,29,270906694
29.320906694,29,320906694
29.370906695,29,370906695
29.420906696,29,420906696
29.470906697,29,470906697
29.520906697,29,520906697
29.520906697,29,570906698
29.620906699,29,620906699
29.6709067,29,670906700
29.7209067,29,720906700
29.770906701,29,770906701
29.820906702,29,820906702
29.870906703,29,870906703
29.920906703,29,920906703
29.970906704,29,970906704
30.020906705,30,20906705
30.070906706,30,70906706
30.120906706,30,120906706
30.120906706,30,170906707
30.220906708,30,220906708
30.270906709,30,270906709
30.320906709,30,320906709
30.37090671,30,370906710
30.37090671,30,420906711
30.470906712,30,470906712
30.520906712,30,520906712
30.570906713,30,570906713
30.620906714,30,620906714
30.670906715,30,670906715
30.720906715,30,720906715
30.770906716,30,770906716
30.820906717,30,820906717
30.870906718,30,870906718
30.870906718,30,920906718
30.970906719,30,970906719
31.02090672,31,20906720
31.070906721,31,70906721
31.120906721,31,120906721
31.170906722,31,170906722
31.220906723,31,220906723
31.270906724,31,270906724
31.320906724,31,320906724
31.370906725,31,370906725
31.420906726,31,420906726
31.470906727,31,470906727
31.470906727,31,520906727
31.520906727,31,570906728
31.620906729,31,620906729
31.670906729,31,670906729
31.670906729,31,720906730
31.770906731,31,770906731
31.820906732,31,820906732
31.870906732,31,870906732
31.920906733,31,920906733
31.970906734,31,970906734
32.020906735,32,20906735
32.070906735,32,70906735
32.070906735,32,120906736
32.170906737,32,170906737
32.170906737,32,220906738
32.270906738,32,270906738
32.320906739,32,320906739
32.37090674,32,370906740
32.420906741,32,420906741
32.470906741,32,470906741
32.520906742,32,520906742
32.570906743,32,570906743
32.620906744,32,620906744
32.620906744,32,670906744
32.720906745,32,720906745
32.770906746,32,770906746
32.820906747,32,820906747
32.820906747,32,870906747
32.920906748,32,920906748
32.970906749,32,970906749
33.02090675,33,20906750
33.07090675,33,70906750
33.120906751,33,120906751
33.170906752,33,170906752
33.220906753,33,220906753
33.270906753,33,270906753
33.320906754,33,320906754
33.370906755,33,370906755
33.420906756,33,420906756
33.470906756,33,470906756
33.520906757,33,520906757
33.570906758,33,570906758
33.620906759,33,620906759
33.670906759,33,670906759
33.72090676,33,720906760
33.770906761,33,770906761
33.820906762,33,820906762
33.870906762,33,870906762
33.920906763,33,920906763
33.970906764,33,970906764
33.970906764,34,20906765
34.070906765,34,70906765
34.120906766,34,120906766
34.170906767,34,170906767
34.170906767,34,220906767
34.220906767,34,270906768
34.320906769,34,320906769
34.37090677,34,370906770
34.42090677,34,420906770
34.470906771,34,470906771
34.520906772000004,34,520906772
34.570906773,34,570906773
34.620906773,34,620906773
34.670906774,34,670906774
34.720906775,34,720906775
34.770906776,34,770906776
34.820906776,34,820906776
34.870906777,34,870906777
34.870906777,34,920906778
34.920906778,34,970906779
35.020906779,35,20906779
35.07090678,35,70906780
35.07090678,35,120906781
35.120906781,35,170906782
35.220906782,35,220906782
35.270906783,35,270906783
35.320906784,35,320906784
35.370906785,35,370906785
35.420906785,35,420906785
35.470906786,35,470906786
35.520906787,35,520906787
35.570906788,35,570906788
35.620906788,35,620906788
35.670906789,35,670906789
35.72090679,35,720906790
35.770906791,35,770906791
35.820906791,35,820906791
35.820906791,35,870906792
35.920906793,35,920906793
35.920906793,35,970906794
36.020906794,36,20906794
36.070906795,36,70906795
36.120906796,36,120906796
36.170906797,36,170906797
36.220906797,36,220906797
36.270906798,36,270906798
36.320906799,36,320906799
36.3709068,36,370906800
36.4209068,36,420906800
36.470906801,36,470906801
36.470906801,36,520906802
36.570906803,36,570906803
36.620906803,36,620906803
36.670906804,36,670906804
36.720906805,36,720906805
36.770906805,36,770906805
36.820906806,36,820906806
36.820906806,36,870906807
36.920906808,36,920906808
36.970906808,36,970906808
37.020906809,37,20906809
37.07090681,37,70906810
37.120906811,37,120906811
37.170906811,37,170906811
37.220906812,37,220906812
37.270906813,37,270906813
37.320906814,37,320906814
37.320906814,37,370906814
37.420906815,37,420906815
37.420906815,37,470906816
37.470906816,37,520906817
37.570906817,37,570906817
37.570906817,37,620906818
37.670906819,37,670906819
37.72090682,37,720906820
37.77090682,37,770906820
37.820906821,37,820906821
37.870906822,37,870906822
37.870906822,37,920906823
37.970906823,37,970906823
37.970906823,38,20906824
38.020906824,38,70906825
38.120906826,38,120906826
38.120906826,38,170906826
38.170906826,38,220906827
38.270906828,38,270906828
38.320906829,38,320906829
38.370906829,38,370906829
38.370906829,38,420906830
38.470906831,38,470906831
38.520906832,38,520906832
38.570906832,38,570906832
38.620906833,38,620906833
38.670906834,38,670906834
38.720906835,38,720906835
38.770906835,38,770906835
38.820906836,38,820906836
38.870906837,38,870906837
38.920906838,38,920906838
38.970906838,38,970906838
39.020906839,39,20906839
39.07090684,39,70906840
39.120906841,39,120906841
39.120906841,39,170906841
39.170906841,39,220906842
39.220906842,39,270906843
39.320906843,39,320906843
39.370906844,39,370906844
39.420906845,39,420906845
39.470906846,39,470906846
39.520906846,39,520906846
39.570906847,39,570906847
39.620906848,39,620906848
39.670906849,39,670906849
39.720906849,39,720906849
39.77090685,39,770906850
39.820906851,39,820906851
39.870906852,39,870906852
39.920906852,39,920906852
39.970906853,39,970906853
40.020906854,40,20906854
40.070906855,40,70906855
40.120906855,40,120906855
40.170906856,40,170906856
40.220906857,40,220906857
40.270906858000004,40,270906858
40.320906858,40,320906858
40.370906859,40,370906859
40.42090686,40,420906860
40.42090686,40,470906861
40.520906861,40,520906861
40.570906862,40,570906862
40.620906863,40,620906863
40.670906864,40,670906864
40.720906864,40,720906864
40.770906865,40,770906865
40.820906866,40,820906866
40.870906867,40,870906867
40.920906867,40,920906867
40.970906868,40,970906868
41.020906869,41,20906869
41.07090687,41,70906870
41.12090687,41,120906870
41.170906871,41,170906871
41.220906872,41,220906872
41.270906873,41,270906873
41.320906873,41,320906873
41.320906873,41,370906874
41.420906875,41,420906875
41.470906876,41,470906876
41.520906876,41,520906876
41.570906877,41,570906877
41.620906878,41,620906878
41.670906879,41,670906879
41.720906879,41,720906879
41.77090688,41,770906880
41.820906881,41,820906881
41.870906881,41,870906881
41.920906882,41,920906882
41.970906883,41,970906883
42.020906884,42,20906884
42.070906884,42,70906884
42.120906885,42,120906885
42.170906886,42,170906886
42.220906887,42,220906887
42.270906887,42,270906887
42.320906888,42,320906888
42.370906889,42,370906889
42.42090689,42,420906890
42.47090689,42,470906890
42.47090689,42,520906891
42.570906891999996,42,570906892
42.620906893,42,620906893
42.670906893,42,670906893
42.720906894,42,720906894
42.770906895,42,770906895
42.820906896,42,820906896
42.870906896,42,870906896
42.870906896,42,920906897
42.920906897,42,970906898
43.020906899,43,20906899
43.070906899,43,70906899
43.1209069,43,120906900
43.170906901,43,170906901
43.220906902,43,220906902
43.270906902,43,270906902
43.320906903,43,320906903
43.320906903,43,370906904
43.420906905,43,420906905
43.470906905,43,470906905
43.520906906,43,520906906
43.570906907,43,570906907
43.620906908,43,620906908
43.670906908,43,670906908
43.670906908,43,720906909
43.77090691,43,770906910
43.77090691,43,820906911
43.870906911,43,870906911
43.920906912,43,920906912
43.920906912,43,970906913
44.020906914,44,20906914
44.070906914,44,70906914
44.120906915,44,120906915
44.170906916,44,170906916
44.220906917,44,220906917
44.270906917,44,270906917
44.320906918,44,320906918
44.370906919,44,370906919
44.420906919,44,420906919
44.420906919,44,470906920
44.520906921,44,520906921
44.520906921,44,570906922
44.620906922,44,620906922
44.670906923,44,670906923
44.720906924,44,720906924
44.770906925,44,770906925
