Time,clock.secs,clock.nsecs
66.040453717,66,40453717
66.090453717,66,90453717
66.140453718,66,140453718
66.190453719,66,190453719
66.24045372,66,240453720
66.29045372,66,290453720
66.29045372,66,340453721
66.390453722,66,390453722
66.440453723,66,440453723
66.490453723,66,490453723
66.540453724,66,540453724
66.590453725,66,590453725
66.640453726,66,640453726
66.690453726,66,690453726
66.740453727,66,740453727
66.790453728,66,790453728
66.840453729,66,840453729
66.840453729,66,890453729
66.94045373,66,940453730
66.990453731,66,990453731
67.040453732,67,40453732
67.090453732,67,90453732
67.140453733,67,140453733
67.190453734,67,190453734
67.240453734,67,240453734
67.290453735,67,290453735
67.340453736,67,340453736
67.390453737,67,390453737
67.440453737,67,440453737
67.490453738,67,490453738
67.540453739,67,540453739
67.540453739,67,590453740
67.64045374,67,640453740
67.690453741,67,690453741
67.740453742,67,740453742
67.790453743,67,790453743
67.840453743,67,840453743
67.840453743,67,890453744
67.940453745,67,940453745
67.990453746,67,990453746
68.040453746,68,40453746
68.090453747,68,90453747
68.140453748,68,140453748
68.190453749,68,190453749
68.240453749,68,240453749
68.29045375,68,290453750
68.340453751,68,340453751
68.390453752,68,390453752
68.440453752,68,440453752
68.490453753,68,490453753
68.540453754,68,540453754
68.590453755,68,590453755
68.640453755,68,640453755
68.690453756,68,690453756
68.740453757,68,740453757
68.740453757,68,790453758
68.790453758,68,840453758
68.890453759,68,890453759
68.94045376,68,940453760
68.990453761,68,990453761
69.040453761,69,40453761
69.090453762,69,90453762
69.140453763,69,140453763
69.190453764,69,190453764
69.240453764,69,240453764
69.290453765,69,290453765
69.340453766,69,340453766
69.390453767,69,390453767
69.440453767,69,440453767
69.490453768,69,490453768
69.540453769,69,540453769
69.59045377,69,590453770
69.64045377,69,640453770
69.690453771,69,690453771
69.740453772,69,740453772
69.790453772,69,790453772
69.840453773,69,840453773
69.890453774,69,890453774
69.940453775,69,940453775
69.990453775,69,990453775
70.040453776,70,40453776
70.040453776,70,90453777
70.140453778,70,140453778
70.190453778,70,190453778
70.240453779,70,240453779
70.240453779,70,290453780
70.340453781,70,340453781
70.390453781,70,390453781
70.440453782,70,440453782
70.490453783,70,490453783
70.540453784,70,540453784
70.590453784,70,590453784
70.640453785,70,640453785
70.690453786,70,690453786
70.740453787,70,740453787
70.790453787,70,790453787
70.840453788,70,840453788
70.890453789,70,890453789
70.94045379,70,940453790
70.99045379,70,990453790
71.040453791,71,40453791
71.090453792,71,90453792
71.140453793,71,140453793
71.190453793,71,190453793
71.240453794,71,240453794
71.290453795,71,290453795
71.340453796,71,340453796
71.390453796,71,390453796
71.440453797,71,440453797
71.490453798,71,490453798
71.540453799,71,540453799
71.590453799,71,590453799
71.6404538,71,640453800
71.690453801,71,690453801
71.740453802,71,740453802
71.790453802,71,790453802
71.840453803,71,840453803
71.890453804,71,890453804
71.940453805,71,940453805
71.990453805,71,990453805
72.040453806,72,40453806
72.090453807,72,90453807
72.140453808,72,140453808
