Time,clock.secs,clock.nsecs
99.798139713,99,798139713
99.798139713,99,848139714
99.898139715,99,898139715
99.948139715,99,948139715
99.998139716,99,998139716
100.048139717,100,48139717
100.098139718,100,98139718
100.148139718,100,148139718
100.198139719,100,198139719
100.24813972,100,248139720
100.298139721,100,298139721
100.348139721,100,348139721
100.398139722,100,398139722
100.448139723,100,448139723
100.498139724,100,498139724
100.548139724,100,548139724
100.598139725,100,598139725
100.648139726,100,648139726
100.698139727,100,698139727
100.748139727,100,748139727
100.748139727,100,798139728
100.848139729,100,848139729
100.89813973,100,898139730
100.94813973,100,948139730
100.998139731,100,998139731
101.048139732,101,48139732
101.098139733,101,98139733
101.148139733,101,148139733
101.198139734,101,198139734
101.248139735,101,248139735
101.298139736,101,298139736
101.348139736,101,348139736
101.398139737,101,398139737
101.448139738,101,448139738
101.498139739,101,498139739
101.548139739,101,548139739
101.59813974,101,598139740
101.59813974,101,648139741
101.698139742,101,698139742
101.748139742,101,748139742
101.798139743,101,798139743
101.848139744,101,848139744
101.898139744,101,898139744
101.948139745,101,948139745
101.998139746,101,998139746
102.048139747,102,48139747
102.098139747,102,98139747
102.148139748,102,148139748
102.198139749,102,198139749
102.24813975,102,248139750
102.29813975,102,298139750
102.348139751,102,348139751
102.398139752,102,398139752
102.448139753,102,448139753
102.498139753,102,498139753
102.548139754,102,548139754
102.598139755,102,598139755
102.648139756,102,648139756
102.698139756,102,698139756
102.748139757,102,748139757
102.798139758,102,798139758
102.848139759,102,848139759
102.898139759,102,898139759
102.94813976,102,948139760
102.998139761,102,998139761
103.048139762,103,48139762
103.098139762,103,98139762
103.148139763,103,148139763
103.198139764,103,198139764
103.248139765,103,248139765
103.298139765,103,298139765
103.348139766,103,348139766
103.398139767,103,398139767
103.448139768,103,448139768
103.498139768,103,498139768
103.548139769,103,548139769
103.59813977,103,598139770
103.648139771,103,648139771
103.698139771,103,698139771
103.748139772,103,748139772
103.748139772,103,798139773
103.848139774,103,848139774
103.898139774,103,898139774
103.948139775,103,948139775
103.998139776,103,998139776
104.048139777,104,48139777
104.098139777,104,98139777
104.148139778,104,148139778
104.198139779,104,198139779
104.24813978,104,248139780
104.24813978,104,298139780
104.348139781,104,348139781
104.398139782,104,398139782
104.448139782,104,448139782
104.498139783,104,498139783
104.548139784,104,548139784
104.598139785,104,598139785
104.648139785,104,648139785
104.698139786,104,698139786
104.748139787,104,748139787
104.748139787,104,798139788
104.848139788,104,848139788
104.898139789,104,898139789
104.94813979,104,948139790
104.998139791,104,998139791
105.048139791,105,48139791
105.098139792,105,98139792
105.148139793,105,148139793
105.198139794,105,198139794
105.248139794,105,248139794
105.298139795,105,298139795
105.348139796,105,348139796
105.398139797,105,398139797
105.448139797,105,448139797
105.498139798,105,498139798
105.548139799,105,548139799
105.5981398,105,598139800
105.6481398,105,648139800
105.698139801,105,698139801
105.748139802,105,748139802
105.798139803,105,798139803
105.848139803,105,848139803
105.898139804,105,898139804
105.948139805,105,948139805
105.998139806,105,998139806
106.048139806,106,48139806
106.098139807,106,98139807
106.148139808,106,148139808
106.198139809,106,198139809
106.248139809,106,248139809
106.29813981,106,298139810
106.348139811,106,348139811
106.398139812,106,398139812
106.398139812,106,448139812
106.498139813,106,498139813
106.548139814,106,548139814
106.598139815,106,598139815
106.648139815,106,648139815
106.698139816,106,698139816
106.748139817,106,748139817
106.798139818,106,798139818
106.798139818,106,848139818
106.898139819,106,898139819
106.94813982,106,948139820
106.99813982,106,998139820
107.048139821,107,48139821
107.098139822,107,98139822
107.148139823,107,148139823
107.198139823,107,198139823
107.248139824,107,248139824
107.248139824,107,298139825
107.348139826,107,348139826
107.398139826,107,398139826
107.398139826,107,448139827
107.448139827,107,498139828
107.498139828,107,548139829
107.548139829,107,598139829
107.64813983,107,648139830
107.64813983,107,698139831
107.698139831,107,748139832
107.748139832,107,798139832
107.798139832,107,848139833
107.898139834,107,898139834
107.948139835,107,948139835
107.948139835,107,998139835
108.048139836,108,48139836
108.048139836,108,98139837
108.098139837,108,148139838
108.198139838,108,198139838
108.248139839,108,248139839
108.29813984,108,298139840
108.348139841,108,348139841
108.398139841,108,398139841
108.448139842,108,448139842
108.498139843,108,498139843
108.548139844,108,548139844
108.598139844,108,598139844
108.648139845,108,648139845
108.698139846,108,698139846
108.748139847,108,748139847
108.798139847,108,798139847
108.848139848,108,848139848
108.848139848,108,898139849
108.94813985,108,948139850
108.99813985,108,998139850
109.048139851,109,48139851
109.098139852,109,98139852
109.148139853,109,148139853
109.198139853,109,198139853
109.248139854,109,248139854
109.298139855,109,298139855
109.348139856,109,348139856
109.398139856,109,398139856
109.448139857,109,448139857
109.498139858,109,498139858
109.548139858,109,548139858
109.598139859,109,598139859
109.64813986,109,648139860
109.698139861,109,698139861
109.748139861,109,748139861
109.748139861,109,798139862
109.848139863,109,848139863
109.898139864,109,898139864
109.948139864,109,948139864
109.998139865,109,998139865
110.048139866,110,48139866
110.098139867,110,98139867
110.148139867,110,148139867
110.198139868,110,198139868
110.248139869,110,248139869
110.29813987,110,298139870
110.34813987,110,348139870
110.398139871,110,398139871
110.448139872,110,448139872
110.498139873,110,498139873
110.548139873,110,548139873
110.598139874,110,598139874
110.648139875,110,648139875
110.698139876,110,698139876
110.748139876,110,748139876
110.798139877,110,798139877
110.848139878,110,848139878
110.898139879,110,898139879
110.948139879,110,948139879
110.948139879,110,998139880
111.048139881,111,48139881
111.098139882,111,98139882
111.148139882,111,148139882
111.148139882,111,198139883
111.198139883,111,248139884
111.298139885,111,298139885
111.348139885,111,348139885
111.348139885,111,398139886
111.448139887,111,448139887
111.498139888,111,498139888
111.548139888,111,548139888
111.548139888,111,598139889
111.598139889,111,648139890
111.698139891,111,698139891
111.748139891,111,748139891
111.798139892,111,798139892
111.798139892,111,848139893
111.898139894,111,898139894
111.948139894,111,948139894
111.998139895,111,998139895
112.048139896,112,48139896
112.098139896,112,98139896
112.148139897,112,148139897
