Time,clock.secs,clock.nsecs
55.468784872,55,468784872
55.468784872,55,518784873
55.568784873,55,568784873
55.618784874,55,618784874
55.668784875,55,668784875
55.718784876,55,718784876
55.768784876,55,768784876
55.818784877,55,818784877
55.818784877,55,868784878
55.918784879,55,918784879
55.968784879,55,968784879
56.01878488,56,18784880
56.068784881,56,68784881
56.118784882,56,118784882
56.168784882,56,168784882
56.218784883,56,218784883
56.268784884,56,268784884
56.268784884,56,318784885
56.368784885,56,368784885
56.418784886,56,418784886
56.468784887,56,468784887
56.518784888,56,518784888
56.568784888,56,568784888
56.618784889,56,618784889
56.66878489,56,668784890
56.718784891,56,718784891
56.768784891,56,768784891
56.818784892,56,818784892
56.868784893,56,868784893
56.918784894,56,918784894
56.968784894,56,968784894
57.018784895,57,18784895
57.068784896,57,68784896
57.118784897,57,118784897
57.168784897,57,168784897
57.218784898,57,218784898
57.268784899,57,268784899
57.268784899,57,318784900
57.3687849,57,368784900
57.418784901,57,418784901
57.468784902,57,468784902
57.518784902,57,518784902
57.568784903,57,568784903
57.618784904,57,618784904
57.668784905,57,668784905
57.718784905,57,718784905
57.768784906,57,768784906
57.818784907,57,818784907
57.868784908,57,868784908
57.918784908,57,918784908
57.968784909,57,968784909
58.01878491,58,18784910
58.068784911,58,68784911
58.118784911,58,118784911
58.118784911,58,168784912
58.218784913,58,218784913
58.268784914,58,268784914
58.268784914,58,318784914
58.368784915,58,368784915
58.418784916,58,418784916
58.468784917,58,468784917
58.518784917,58,518784917
58.568784918,58,568784918
58.618784919,58,618784919
58.618784919,58,668784920
58.71878492,58,718784920
58.768784921,58,768784921
58.818784922,58,818784922
58.818784922,58,868784923
58.918784923,58,918784923
58.968784924,58,968784924
59.018784925,59,18784925
59.068784926,59,68784926
59.118784926000004,59,118784926
59.168784927,59,168784927
59.218784928,59,218784928
59.268784929,59,268784929
59.318784929,59,318784929
59.36878493,59,368784930
59.418784931,59,418784931
59.468784932,59,468784932
59.518784932,59,518784932
59.568784933,59,568784933
59.618784934,59,618784934
59.618784934,59,668784935
59.718784935,59,718784935
59.718784935,59,768784936
59.818784937,59,818784937
59.868784938,59,868784938
59.868784938,59,918784938
59.968784939,59,968784939
60.01878494,60,18784940
60.06878494,60,68784940
60.118784941,60,118784941
60.168784942,60,168784942
60.218784943,60,218784943
60.268784943,60,268784943
60.318784944,60,318784944
60.368784945,60,368784945
60.418784946,60,418784946
60.468784946,60,468784946
60.518784947,60,518784947
60.568784948,60,568784948
60.618784949,60,618784949
60.668784949,60,668784949
60.71878495,60,718784950
60.768784951,60,768784951
60.818784952,60,818784952
60.868784952,60,868784952
60.918784953,60,918784953
60.968784954,60,968784954
61.018784955,61,18784955
61.068784955,61,68784955
61.118784956,61,118784956
61.168784957,61,168784957
61.218784958,61,218784958
61.268784958,61,268784958
61.318784959,61,318784959
61.318784959,61,368784960
61.418784961,61,418784961
61.468784961,61,468784961
61.518784962,61,518784962
61.568784963,61,568784963
61.618784964,61,618784964
61.668784964,61,668784964
61.718784965,61,718784965
61.768784966,61,768784966
61.818784967,61,818784967
61.868784967,61,868784967
61.918784968,61,918784968
61.968784969,61,968784969
61.968784969,62,18784970
62.06878497,62,68784970
62.118784971,62,118784971
62.168784972,62,168784972
62.218784973,62,218784973
62.268784973,62,268784973
62.318784974,62,318784974
62.368784975,62,368784975
62.418784976,62,418784976
62.468784976,62,468784976
62.468784976,62,518784977
62.568784978,62,568784978
62.618784978,62,618784978
62.668784979,62,668784979
62.71878498,62,718784980
62.768784981,62,768784981
62.818784981,62,818784981
62.868784982,62,868784982
62.918784983,62,918784983
62.968784984,62,968784984
63.018784984,63,18784984
63.068784985,63,68784985
63.068784985,63,118784986
63.168784987,63,168784987
63.218784987,63,218784987
63.268784988,63,268784988
63.318784989,63,318784989
63.36878499,63,368784990
63.41878499,63,418784990
63.468784991,63,468784991
63.518784992,63,518784992
63.568784993,63,568784993
63.618784993,63,618784993
63.668784994,63,668784994
63.718784995,63,718784995
63.718784995,63,768784996
