Time,clock.secs,clock.nsecs
93.835480436,93,835480436
93.885480437,93,885480437
93.935480438,93,935480438
93.985480438,93,985480438
94.035480439,94,35480439
94.08548044,94,85480440
94.135480441,94,135480441
94.185480441,94,185480441
94.235480442,94,235480442
94.285480443,94,285480443
94.335480444,94,335480444
94.385480444,94,385480444
94.435480445,94,435480445
94.485480446,94,485480446
94.535480447,94,535480447
94.585480447,94,585480447
94.635480448,94,635480448
94.685480449,94,685480449
94.73548045,94,735480450
94.78548045,94,785480450
94.835480451,94,835480451
94.885480452,94,885480452
94.935480453,94,935480453
94.985480453,94,985480453
94.985480453,95,35480454
95.085480455,95,85480455
95.085480455,95,135480456
95.185480456,95,185480456
95.185480456,95,235480457
95.285480458,95,285480458
95.335480459,95,335480459
95.385480459,95,385480459
95.43548046,95,435480460
95.485480461,95,485480461
95.535480462,95,535480462
95.585480462,95,585480462
95.635480463,95,635480463
95.685480464,95,685480464
95.735480464,95,735480464
95.785480465,95,785480465
95.835480466,95,835480466
95.885480467,95,885480467
95.885480467,95,935480467
95.985480468,95,985480468
96.035480469,96,35480469
96.08548047,96,85480470
96.13548047,96,135480470
96.13548047,96,185480471
96.235480472,96,235480472
96.285480473,96,285480473
96.335480473,96,335480473
96.385480474,96,385480474
96.435480475,96,435480475
96.485480476,96,485480476
96.535480476,96,535480476
96.585480477,96,585480477
96.635480478,96,635480478
96.635480478,96,685480479
96.735480479,96,735480479
96.78548048,96,785480480
96.835480481,96,835480481
96.885480482,96,885480482
96.885480482,96,935480482
96.985480483,96,985480483
97.035480484,97,35480484
97.085480485,97,85480485
97.135480485,97,135480485
97.185480486,97,185480486
97.235480487,97,235480487
97.285480488,97,285480488
97.335480488,97,335480488
97.385480489,97,385480489
97.43548049,97,435480490
97.485480491,97,485480491
97.535480491,97,535480491
97.585480492,97,585480492
97.635480493,97,635480493
97.685480494,97,685480494
97.735480494,97,735480494
97.785480495,97,785480495
97.835480496,97,835480496
97.885480497,97,885480497
97.885480497,97,935480497
97.935480497,97,985480498
98.035480499,98,35480499
98.0854805,98,85480500
98.1354805,98,135480500
98.185480501,98,185480501
98.235480502,98,235480502
98.285480502,98,285480502
98.285480502,98,335480503
98.385480504,98,385480504
98.435480505,98,435480505
98.485480505,98,485480505
98.535480506,98,535480506
98.585480507,98,585480507
98.635480508,98,635480508
98.685480508,98,685480508
98.735480509,98,735480509
98.78548051,98,785480510
98.835480511,98,835480511
98.885480511,98,885480511
98.935480512,98,935480512
98.935480512,98,985480513
99.035480514,99,35480514
99.085480514,99,85480514
99.135480515,99,135480515
99.185480516,99,185480516
99.235480517,99,235480517
99.285480517,99,285480517
99.335480518,99,335480518
99.385480519,99,385480519
99.43548052,99,435480520
99.48548052,99,485480520
99.535480521,99,535480521
99.585480522,99,585480522
99.635480523,99,635480523
99.685480523,99,685480523
99.735480524,99,735480524
99.785480525,99,785480525
99.835480526,99,835480526
99.885480526,99,885480526
99.935480527,99,935480527
99.985480528,99,985480528
100.035480529,100,35480529
100.085480529,100,85480529
100.13548053,100,135480530
100.185480531,100,185480531
100.235480532,100,235480532
100.285480532,100,285480532
100.335480533,100,335480533
100.385480534,100,385480534
100.435480535,100,435480535
100.485480535,100,485480535
100.535480536,100,535480536
100.585480537,100,585480537
100.635480538,100,635480538
100.685480538,100,685480538
100.735480539,100,735480539
100.78548054,100,785480540
100.83548054,100,835480540
100.885480541,100,885480541
100.935480542,100,935480542
100.985480543,100,985480543
101.035480543,101,35480543
101.035480543,101,85480544
101.135480545,101,135480545
101.185480546,101,185480546
101.235480546,101,235480546
101.285480547,101,285480547
101.335480548,101,335480548
101.385480549,101,385480549
101.435480549,101,435480549
101.48548055,101,485480550
101.535480551,101,535480551
101.585480552,101,585480552
101.635480552,101,635480552
101.635480552,101,685480553
101.735480554,101,735480554
101.785480555,101,785480555
101.835480555,101,835480555
101.835480555,101,885480556
101.935480557,101,935480557
101.985480558,101,985480558
102.035480558,102,35480558
102.085480559,102,85480559
102.13548056,102,135480560
102.185480561,102,185480561
102.235480561,102,235480561
102.285480562,102,285480562
102.335480563,102,335480563
102.385480564,102,385480564
102.385480564,102,435480564
102.485480565,102,485480565
102.535480566,102,535480566
102.535480566,102,585480567
102.635480567,102,635480567
102.685480568,102,685480568
102.735480569,102,735480569
102.78548057,102,785480570
102.83548057,102,835480570
102.885480571,102,885480571
102.885480571,102,935480572
102.985480573,102,985480573
103.035480573,103,35480573
103.085480574,103,85480574
103.135480575,103,135480575
103.185480576,103,185480576
103.235480576,103,235480576
103.285480577,103,285480577
103.335480578,103,335480578
103.385480578,103,385480578
103.435480579,103,435480579
103.48548058,103,485480580
103.535480581,103,535480581
