Time,clock.secs,clock.nsecs
140.983986983,140,983986983
141.033986983,141,33986983
141.083986984,141,83986984
141.133986985,141,133986985
141.183986986,141,183986986
141.233986986,141,233986986
141.283986987,141,283986987
141.333986988,141,333986988
141.383986989,141,383986989
141.433986989,141,433986989
141.48398699,141,483986990
141.48398699,141,533986991
141.583986992,141,583986992
141.633986992,141,633986992
141.633986992,141,683986993
141.733986994,141,733986994
141.783986994,141,783986994
141.833986995,141,833986995
141.833986995,141,883986996
141.933986997,141,933986997
141.983986997,141,983986997
141.983986997,142,33986998
142.083986999,142,83986999
142.133987,142,133987000
142.183987,142,183987000
142.233987001,142,233987001
142.283987002,142,283987002
142.333987003,142,333987003
142.383987003,142,383987003
142.433987004,142,433987004
142.483987005,142,483987005
142.533987006,142,533987006
142.533987006,142,583987006
142.633987007,142,633987007
142.683987008,142,683987008
142.683987008,142,733987009
142.733987009,142,783987009
142.83398701,142,833987010
142.83398701,142,883987011
142.933987012,142,933987012
142.983987012,142,983987012
143.033987013,143,33987013
143.083987014,143,83987014
143.083987014,143,133987015
143.183987015,143,183987015
143.233987016,143,233987016
143.283987017,143,283987017
143.333987018,143,333987018
143.383987018,143,383987018
143.433987019,143,433987019
143.48398702,143,483987020
143.533987021,143,533987021
143.583987021,143,583987021
143.633987022,143,633987022
143.683987023,143,683987023
143.733987024,143,733987024
143.783987024,143,783987024
143.833987025,143,833987025
143.883987026,143,883987026
143.933987027,143,933987027
143.983987027,143,983987027
144.033987028,144,33987028
144.083987029,144,83987029
144.13398703,144,133987030
144.18398703,144,183987030
144.233987031,144,233987031
144.283987032,144,283987032
144.333987032,144,333987032
144.383987033,144,383987033
144.433987034,144,433987034
144.483987035,144,483987035
144.483987035,144,533987035
144.583987036,144,583987036
144.633987037,144,633987037
144.683987038,144,683987038
144.733987038,144,733987038
144.783987039,144,783987039
144.783987039,144,833987040
144.83398704,144,883987041
144.933987041,144,933987041
144.983987042,144,983987042
145.033987043,145,33987043
145.083987044,145,83987044
145.133987044,145,133987044
145.183987045,145,183987045
145.233987046,145,233987046
145.283987047,145,283987047
145.333987047,145,333987047
145.383987048,145,383987048
