Time,clock.secs,clock.nsecs
132.772340949,132,772340949
132.82234095,132,822340950
132.872340951,132,872340951
132.922340951,132,922340951
132.972340952,132,972340952
133.022340953,133,22340953
133.072340954,133,72340954
133.122340954,133,122340954
133.172340955,133,172340955
133.222340956,133,222340956
133.222340956,133,272340957
133.322340957,133,322340957
133.372340958,133,372340958
133.422340959,133,422340959
133.422340959,133,472340960
133.52234096,133,522340960
133.572340961,133,572340961
133.622340962,133,622340962
133.672340963,133,672340963
133.722340963,133,722340963
133.772340964,133,772340964
133.822340965,133,822340965
133.872340966,133,872340966
133.922340966,133,922340966
133.972340967,133,972340967
134.022340968,134,22340968
134.072340968,134,72340968
134.122340969,134,122340969
134.17234097,134,172340970
134.222340971,134,222340971
134.272340971,134,272340971
134.272340971,134,322340972
134.322340972,134,372340973
134.372340973,134,422340974
134.472340974,134,472340974
134.522340975,134,522340975
134.572340976,134,572340976
134.622340977,134,622340977
134.672340977,134,672340977
134.722340978,134,722340978
134.772340979,134,772340979
134.82234098,134,822340980
134.87234098,134,872340980
134.922340981,134,922340981
134.972340982,134,972340982
135.022340983,135,22340983
135.072340983,135,72340983
135.122340984,135,122340984
135.172340985,135,172340985
135.222340986,135,222340986
135.272340986,135,272340986
135.322340987,135,322340987
135.322340987,135,372340988
135.422340989,135,422340989
135.472340989,135,472340989
135.52234099,135,522340990
135.572340991,135,572340991
135.622340992,135,622340992
135.622340992,135,672340992
135.722340993,135,722340993
135.772340994,135,772340994
135.822340995,135,822340995
135.872340995,135,872340995
135.872340995,135,922340996
135.972340997,135,972340997
136.022340998,136,22340998
136.072340998,136,72340998
136.122340999,136,122340999
136.172341,136,172341000
136.222341001,136,222341001
136.272341001,136,272341001
136.322341002,136,322341002
136.372341003,136,372341003
136.422341004,136,422341004
136.472341004,136,472341004
136.522341005,136,522341005
136.572341006,136,572341006
136.622341006,136,622341006
136.672341007,136,672341007
136.672341007,136,722341008
136.772341009,136,772341009
136.822341009,136,822341009
136.87234101,136,872341010
