Time,clock.secs,clock.nsecs
74.652221303,74,652221303
74.652221303,74,702221304
74.752221304,74,752221304
74.802221305,74,802221305
74.852221306,74,852221306
74.902221307,74,902221307
74.902221307,74,952221307
75.002221308,75,2221308
75.052221309,75,52221309
75.10222131,75,102221310
75.15222131,75,152221310
75.202221311,75,202221311
75.252221312,75,252221312
75.302221313,75,302221313
75.352221313,75,352221313
75.402221314,75,402221314
75.452221315,75,452221315
75.502221316,75,502221316
75.552221316,75,552221316
75.602221317,75,602221317
75.652221318,75,652221318
75.702221319,75,702221319
75.752221319,75,752221319
75.80222132,75,802221320
75.852221321,75,852221321
75.902221322,75,902221322
75.902221322,75,952221322
76.002221323,76,2221323
76.052221324,76,52221324
76.102221325,76,102221325
76.152221325,76,152221325
76.152221325,76,202221326
76.202221326,76,252221327
76.302221328,76,302221328
76.352221328,76,352221328
76.402221329,76,402221329
76.45222133,76,452221330
76.502221331,76,502221331
76.552221331,76,552221331
76.602221332,76,602221332
76.652221333,76,652221333
76.702221333,76,702221333
76.752221334,76,752221334
76.802221335,76,802221335
76.852221336,76,852221336
76.902221336,76,902221336
76.952221337,76,952221337
77.002221338,77,2221338
77.052221339,77,52221339
77.102221339,77,102221339
77.15222134,77,152221340
77.202221341,77,202221341
77.252221342,77,252221342
77.302221342,77,302221342
77.352221343,77,352221343
77.352221343,77,402221344
77.452221345,77,452221345
77.502221345,77,502221345
77.502221345,77,552221346
77.602221347,77,602221347
77.652221348,77,652221348
77.702221348,77,702221348
77.752221349,77,752221349
77.80222135,77,802221350
77.852221351,77,852221351
77.902221351,77,902221351
77.952221352,77,952221352
78.002221353,78,2221353
78.052221354,78,52221354
78.102221354,78,102221354
78.152221355,78,152221355
78.152221355,78,202221356
78.252221357,78,252221357
78.302221357,78,302221357
78.352221358,78,352221358
78.402221359,78,402221359
78.45222136,78,452221360
78.50222136,78,502221360
78.552221361,78,552221361
78.602221362,78,602221362
78.652221363,78,652221363
78.702221363,78,702221363
78.752221364,78,752221364
78.802221365,78,802221365
78.802221365,78,852221366
78.902221366,78,902221366
78.952221367,78,952221367
79.002221368,79,2221368
79.052221368,79,52221368
79.102221369,79,102221369
79.15222137,79,152221370
79.15222137,79,202221371
79.202221371,79,252221371
79.252221371,79,302221372
79.352221373,79,352221373
79.352221373,79,402221374
79.402221374,79,452221374
79.502221375,79,502221375
79.552221376,79,552221376
79.602221377,79,602221377
79.652221377,79,652221377
79.702221378,79,702221378
79.752221379,79,752221379
79.80222138,79,802221380
79.85222138,79,852221380
79.902221381,79,902221381
79.952221382,79,952221382
80.002221383,80,2221383
80.052221383,80,52221383
80.102221384,80,102221384
80.152221385,80,152221385
80.202221386,80,202221386
80.252221386,80,252221386
80.302221387,80,302221387
80.352221388,80,352221388
80.402221389,80,402221389
80.402221389,80,452221389
80.50222139,80,502221390
80.50222139,80,552221391
80.602221392,80,602221392
80.652221392,80,652221392
80.702221393,80,702221393
80.702221393,80,752221394
80.802221395,80,802221395
80.852221395,80,852221395
80.902221396,80,902221396
80.952221397,80,952221397
81.002221398,81,2221398
81.052221398,81,52221398
81.102221399,81,102221399
81.1522214,81,152221400
81.202221401,81,202221401
81.252221401,81,252221401
81.302221402,81,302221402
81.352221403,81,352221403
81.402221404,81,402221404
81.402221404,81,452221404
81.452221404,81,502221405
81.502221405,81,552221406
81.602221406,81,602221406
81.652221407,81,652221407
81.702221408,81,702221408
81.752221409,81,752221409
81.802221409,81,802221409
81.85222141,81,852221410
81.902221411,81,902221411
81.952221412,81,952221412
82.002221412,82,2221412
82.052221413,82,52221413
82.102221414,82,102221414
82.152221415,82,152221415
82.202221415,82,202221415
82.202221415,82,252221416
82.302221417,82,302221417
82.352221418,82,352221418
82.402221418,82,402221418
82.452221419,82,452221419
82.50222142,82,502221420
82.552221421,82,552221421
82.602221421,82,602221421
82.652221422,82,652221422
82.702221423,82,702221423
82.752221424,82,752221424
82.802221424,82,802221424
82.852221425,82,852221425
82.902221426,82,902221426
82.952221427,82,952221427
83.002221427,83,2221427
83.002221427,83,52221428
83.102221429,83,102221429
83.15222143,83,152221430
83.20222143,83,202221430
83.252221431,83,252221431
83.302221432,83,302221432
83.352221433,83,352221433
83.402221433,83,402221433
83.452221434,83,452221434
83.502221435,83,502221435
83.552221436,83,552221436
83.602221436,83,602221436
83.602221436,83,652221437
